Year_mon,0305,0307,0308,0309,0311,0317,0321,0322,0430,0434,0438,0440,0442,0444,0446,0450,0450CC,0470,0474,0478,0484,0484A,0486,0498,0631,0632,3106,A315,A319,A320,A432,A438,A456,A499,A617,A620,A630,A631,A670,A680,A685,A687,A690,AMES_1,B319,B484,B499,BB470,BSE_1MUDMTNRD,C320,C370,C446,C484,CHERRY_1,D320,D444,D474,F321,G320,GRIFFIN,HARRIS_1,J370,J484,KSHZ06,KTHA01,KTHA02,KTHA03,LSIN1,LSIN9,N484,NFK_SNQ,PATTER_3,RAGING_MTH,S478,S484,SFK_SNQ,SNQDUVALL,TOLT_MTH,VA12A,VA23A,VA37A,VA41A,VA42A,VA45A,VA65A
Dec 1973,528.77175,546.61875,250.54850000000002,406.5005,416.24750000000006,NA,NA,NA,1374.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.244,NA,NA,NA,NA,NA,NA,NA,396.75350000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1974,458.4845,432.4925,460.109,456.86,430.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1127.2056,1243.53,NA,NA,NA,NA,NA,NA,437.36600000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1014.6336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1243.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1974,460.10900000000004,472.29275,518.591,518.5910000000001,489.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1093.434,843.274,NA,NA,NA,NA,NA,489.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,862.0360000000001,NA,NA,NA,NA,NA,NA,685.3563333333334,NA,NA,NA,1112.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1974,450.36199999999997,418.68425,469.856,445.4885,460.109,NA,NA,NA,NA,1381.89975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877.671,NA,NA,NA,NA,NA,411.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,887.052,NA,NA,NA,NA,NA,NA,663.1690000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1974,382.133,396.75350000000003,401.627,435.7415,333.398,NA,NA,NA,1080.9260000000002,1403.007,NA,NA,NA,NA,NA,NA,NA,641.77725,577.073,NA,NA,NA,NA,NA,NA,NA,284.663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,489.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1974,235.928,228.61775000000003,260.29550000000006,221.3075,167.699,NA,NA,NA,1168.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,616.0609999999999,518.591,391.88,NA,NA,NA,NA,NA,201.81350000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.0065,NA,NA,NA,440.615,NA,NA,NA,NA,NA,328.5245,NA,NA,NA,NA,NA,NA,350.45525,NA,NA,NA,596.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1974,235.92800000000003,233.49125000000004,274.916,270.0425,216.434,NA,NA,NA,NA,1618.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,460.10900000000004,NA,NA,NA,NA,NA,NA,206.687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523.4645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1974,287.09975000000003,309.0305,352.892,343.14500000000004,196.94,NA,NA,NA,1055.9,1524.96,NA,NA,NA,NA,NA,NA,NA,952.719,648.7315,NA,NA,NA,NA,NA,NA,NA,211.5605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1974,282.22625,372.38599999999997,528.338,573.982,313.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,844.8375000000001,699.432,416.24750000000006,NA,NA,NA,NA,NA,NA,416.24750000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503.9705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1974,433.30475,582.255,877.671,1009.0050000000001,382.13300000000004,NA,NA,NA,NA,1571.865,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.88,340.70825,NA,NA,NA,NA,NA,952.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573.11475,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.27425000000001,NA,NA,NA,NA,NA,NA,589.25675,NA,NA,NA,518.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1974,494.84025,786.8945,1365.483,1281.054,523.4645,NA,NA,NA,1243.53,NA,NA,NA,NA,NA,NA,NA,NA,774.48,NA,NA,NA,NA,NA,NA,NA,NA,877.671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1974,462.54575,544.3072500000001,736.956,699.432,675.4105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645.302,671.289,NA,NA,NA,NA,NA,NA,NA,585.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1974,428.43125000000003,482.74800000000005,550.1635,573.616,479.603,NA,NA,NA,NA,1046.529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494.22350000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1975,528.3380000000001,554.32875,618.7585,618.5755,551.2615000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604.687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1975,450.362,499.09700000000004,489.35,479.603,435.7415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,430.86800000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1975,428.43125,433.30475,455.2355,455.2355,411.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,1384.245,NA,NA,NA,NA,NA,NA,NA,NA,1149.72,NA,NA,406.5005,NA,NA,NA,NA,NA,NA,1431.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1975,372.386,357.7655,357.76550000000003,348.0185,279.7895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,382.133,284.663,NA,NA,NA,NA,NA,NA,NA,NA,NA,1431.15,849.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1975,204.25025,194.50325,153.07850000000002,143.3315,104.3435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.3435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1975,294.41,304.15700000000004,289.53650000000005,323.651,240.8015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1403.007,NA,NA,NA,NA,NA,NA,NA,NA,538.085,538.085,245.675,265.169,NA,NA,NA,NA,NA,NA,1206.006,NA,NA,450.362,577.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1590.627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1975,270.0425,291.97325,309.03049999999996,352.89200000000005,216.43400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1975,335.83475,408.93725,567.326,528.338,270.0425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,411.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1975,355.32875,391.88,531.2185,508.84399999999994,362.639,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168.482,NA,NA,NA,NA,NA,NA,NA,NA,1159.1009999999999,680.67,89.723,382.13300000000004,NA,NA,NA,NA,NA,NA,1299.816,NA,NA,708.813,680.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1515.5790000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1975,406.5005,513.7175,508.84400000000005,625.808,265.16900000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,455.2355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1975,362.639,352.892,352.89200000000005,343.145,313.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.77750000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1975,367.5125,352.89200000000005,362.639,352.892,318.77750000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1224.768,NA,NA,NA,NA,NA,NA,NA,NA,1009.0050000000001,1159.1009999999999,1037.1480000000001,328.5245,NA,NA,NA,NA,NA,NA,1440.531,NA,NA,2509.965,1262.2920000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140.339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1976,369.94925,369.94925,372.386,372.386,343.145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,357.7655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1976,394.31674999999996,382.133,387.0065,382.13300000000004,362.639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,357.7655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1976,438.17825,455.2355,484.47650000000004,489.3500000000001,425.9945,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168.482,NA,NA,NA,NA,NA,NA,NA,NA,825.1374000000001,875.7948000000001,621.9092,421.121,NA,NA,NA,NA,NA,NA,1468.674,NA,NA,1628.151,940.5237000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1712.5800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1976,230.56715,241.77620000000002,NA,190.60444999999999,95.57119999999999,NA,NA,NA,NA,NA,96.54589999999999,NA,NA,NA,NA,477.6536,NA,NA,NA,NA,NA,NA,254.44729999999998,NA,NA,NA,196.45265,NA,60.482,NA,NA,110.1917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.5073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1976,174.03455000000002,186.70565,NA,185.24360000000001,132.12245000000001,NA,NA,NA,NA,NA,56.09585,NA,NA,NA,NA,253.4726,NA,NA,NA,NA,NA,NA,194.99060000000003,NA,NA,NA,132.6098,NA,81.9254,NA,NA,54.14645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.37415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1976,275.89070000000004,290.99855,NA,250.5485,337.78415000000007,NA,NA,NA,NA,NA,79.48865,NA,NA,NA,1093.434,244.21295000000003,NA,NA,NA,NA,NA,NA,130.17305,604.3646,545.8826000000001,165.74960000000002,176.95865000000003,NA,79.0013,NA,NA,69.2543,NA,1393.626,NA,NA,579.9970999999999,589.7441,NA,NA,NA,NA,NA,NA,34.65245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1553.1029999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1976,366.5378,410.3993,NA,398.21555,387.49385,NA,NA,NA,NA,NA,106.2929,NA,NA,NA,NA,214.4846,NA,NA,NA,NA,NA,NA,25.88015,NA,NA,NA,291.97325,NA,141.86945,NA,NA,114.57785000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.0266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1976,366.05044999999996,364.10105,NA,406.5005,314.8787,NA,NA,NA,NA,NA,136.02125,NA,NA,NA,NA,305.1317,NA,NA,NA,NA,NA,NA,6.873500000000001,NA,NA,NA,313.904,NA,195.9653,NA,NA,127.24895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.85615000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1976,324.6257,380.18359999999996,NA,382.13300000000004,191.0918,NA,NA,NA,947.0904,1168.482,144.79354999999998,NA,NA,NA,1281.054,212.53520000000003,NA,625.808,537.1103,385.05710000000005,358.7402,NA,8.8229,NA,NA,NA,191.57915000000003,NA,72.66575,NA,1384.245,117.9893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.9121,330.4739,NA,NA,NA,NA,NA,272.9666,350.94259999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.7629,NA,NA,NA,NA,NA,NA,475.7042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1976,425.0198,564.4019000000001,NA,588.7694,369.4619,NA,NA,NA,NA,NA,152.1038,NA,NA,NA,1449.912,16.6205,NA,NA,NA,NA,NA,NA,271.9919,NA,NA,NA,424.0451,NA,136.5086,NA,NA,128.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.62180000000001,NA,NA,NA,NA,NA,NA,1243.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1976,405.5258,490.3247,NA,544.9079000000002,157.46464999999998,NA,NA,NA,NA,NA,159.9014,NA,NA,NA,1271.6729999999998,276.86539999999997,NA,NA,NA,NA,NA,NA,26.367500000000003,NA,NA,NA,246.6497,NA,143.3315,NA,NA,130.6604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.6724,NA,NA,NA,NA,NA,NA,1159.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1976,756.6561,717.2559000000001,NA,534.1862000000001,341.68295,NA,NA,NA,847.6518000000001,869.2281,408.44989999999996,NA,NA,NA,NA,675.0414000000001,NA,922.6998000000001,708.813,542.9585,518.591,NA,177.446,NA,NA,NA,358.2528500000001,NA,278.8148,NA,765.099,412.3487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.6111,435.74150000000003,NA,NA,NA,NA,NA,NA,587.7947,NA,NA,NA,NA,NA,NA,NA,NA,NA,493.24879999999996,NA,NA,NA,NA,NA,NA,550.7561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1977,414.2981,475.7042,NA,500.0717,388.46855000000005,NA,NA,NA,NA,NA,222.28220000000002,NA,NA,NA,1403.007,393.8294000000001,NA,NA,NA,NA,NA,NA,176.47129999999999,NA,NA,NA,381.64565000000005,NA,292.4606,NA,NA,194.01590000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.3328,NA,NA,NA,NA,NA,NA,1393.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1977,485.45120000000003,574.1488999999999,NA,594.6175999999999,365.56309999999996,NA,NA,NA,NA,NA,284.663,NA,NA,NA,432.8174,444.5138,NA,NA,NA,NA,NA,NA,175.4966,NA,NA,NA,366.5378,NA,350.94259999999997,NA,NA,256.3967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.90269999999998,NA,NA,NA,NA,NA,NA,1309.1970000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1977,545.8826000000001,598.5164,NA,582.9212,482.03975,NA,NA,NA,1271.673,1412.388,542.9585,NA,NA,NA,1055.91,1243.53,NA,1140.339,1224.768,1637.532,1018.386,NA,233.0039,NA,NA,NA,466.44455,NA,401.62699999999995,NA,1440.531,503.9705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.45929999999998,870.1662000000001,NA,NA,NA,NA,NA,1074.672,1074.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,1309.1970000000001,NA,NA,NA,NA,NA,NA,574.1488999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1977,329.1743,335.6723,NA,341.52049999999997,253.7975,NA,NA,NA,NA,NA,215.7842,NA,NA,NA,1112.196,275.5658,NA,NA,NA,NA,NA,NA,155.3528,NA,NA,NA,248.59910000000002,NA,168.3488,NA,NA,211.5605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.8122,NA,NA,NA,NA,NA,NA,1084.0529999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1977,378.23420000000004,400.65229999999997,NA,362.639,277.8401,NA,NA,NA,NA,NA,138.45800000000003,NA,NA,NA,1037.1480000000001,382.133,NA,NA,NA,NA,NA,NA,104.3435,NA,NA,NA,269.06780000000003,NA,223.2569,NA,NA,146.2556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.3568,NA,NA,NA,NA,NA,NA,1074.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1977,326.5751,368.97455,NA,354.8414,217.4087,NA,NA,NA,1093.434,1393.626,126.76159999999999,NA,NA,NA,1403.007,213.02254999999997,NA,785.7372000000001,562.4524999999999,311.9546,172.5725,NA,53.6591,NA,NA,NA,221.79485,NA,159.90140000000002,NA,1994.0100000000002,141.86945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.964,414.2981,NA,NA,NA,NA,NA,1206.006,289.5365,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.11710000000002,NA,NA,NA,NA,NA,NA,508.84400000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1977,378.2342,587.7946999999999,NA,588.28205,362.15165,NA,NA,1234.149,NA,NA,67.3049,NA,NA,NA,1421.769,193.52855,NA,NA,NA,NA,NA,NA,15.15845,NA,NA,NA,359.71489999999994,NA,208.63640000000004,NA,NA,89.23564999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.687,NA,NA,NA,NA,NA,NA,1224.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1977,473.26744999999994,762.6673000000001,NA,1085.9292,250.54850000000002,NA,NA,316.8281,NA,NA,140.4074,NA,NA,NA,342.1703,98.4953,NA,NA,NA,NA,NA,NA,15.158449999999998,NA,NA,NA,367.02515,NA,148.69235000000003,NA,NA,150.64175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.17305,NA,NA,NA,NA,NA,NA,263.2196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1977,369.94925,391.88,NA,354.8414,191.57915,1356.1019999999999,324.6257,1393.626,NA,NA,276.8654,440.615,209.6111,513.7175000000001,NA,258.3461,NA,NA,NA,NA,NA,NA,7.360849999999999,NA,NA,NA,193.52855000000002,736.956,136.02125,NA,NA,280.76419999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.67240000000001,NA,NA,NA,NA,342.1703,NA,NA,NA,NA,661.908,386.03180000000003,NA,NA,252.4979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
